4	80.81	21.6826	4.3921	6.93599e-310
4	120.827	4.89249	4.79436	6.93599e-310
4	90.9218	15.74	4.51	6.93599e-310
4	111.292	7.34792	4.71216	6.93599e-310
4	87.3209	17.7014	4.46959	6.93599e-310
4	84.3754	19.4412	4.43528	6.93599e-310
4	138.413	2.32976	4.93025	6.93599e-310
4	100.462	11.3161	4.60978	6.93599e-310
4	130.083	3.30188	4.86817	6.93599e-310
4	95.1628	13.6503	4.55559	6.93599e-310
4	139.317	2.24425	4.93676	6.93599e-310
4	149.136	1.50818	5.00486	6.93599e-310
4	75.3446	25.1719	4.32207	6.93599e-310
4	106.503	8.96036	4.66817	6.93599e-310
4	82.9593	20.3174	4.41835	6.93599e-310
4	120.403	4.98188	4.79084	6.93599e-310
4	96.4045	13.0785	4.56855	6.93599e-310
4	112.018	7.12567	4.71866	6.93599e-310
4	108.065	8.4072	4.68273	6.93599e-310
4	99.8705	11.5635	4.60387	6.93599e-310
4	109.761	7.83603	4.6983	6.93599e-310
4	95.7268	13.3885	4.5615	6.93599e-310
3	143.361	2.38154	4.96537	6.93599e-310
3	107.641	9.31496	4.6788	6.93599e-310
3	93.9248	15.2199	4.54249	6.93599e-310
3	93.0097	15.6958	4.5327	6.93599e-310
3	120.802	5.79813	4.79415	6.93599e-310
3	77.287	25.1554	4.34753	6.93599e-310
3	134.79	3.37356	4.90372	6.93599e-310
3	145.818	2.15484	4.98236	6.93599e-310
3	64.0488	36.031	4.15965	6.93599e-310
3	112.733	7.76589	4.72503	6.93599e-310
3	105.558	10.0394	4.65926	6.93599e-310
3	122.983	5.34538	4.81204	6.93599e-310
3	82.5889	21.615	4.41388	6.93599e-310
3	111.511	8.11227	4.71412	6.93599e-310
3	97.4291	13.4709	4.57913	6.93599e-310
3	81.7101	22.1675	4.40318	6.93599e-310
3	77.6641	24.8857	4.35239	6.93599e-310
3	87.7219	18.5772	4.47417	6.93599e-310
3	95.3062	14.5156	4.5571	6.93599e-310
3	119.381	6.1096	4.78232	6.93599e-310
3	59.8824	39.7581	4.09238	6.93599e-310
3	69.9311	30.9199	4.24751	6.93599e-310
3	108.63	8.99103	4.68794	6.93599e-310
3	70.9229	30.0967	4.26159	6.93599e-310
3	88.3167	18.2418	4.48093	6.93599e-310
3	112.236	7.90506	4.7206	6.93599e-310
3	79.1133	23.8759	4.37088	6.93599e-310
3	68.7446	31.9215	4.2304	6.93599e-310
3	80.8527	22.7183	4.39263	6.93599e-310
3	108.097	9.16413	4.68303	6.93599e-310
3	111.912	7.99688	4.71771	6.93599e-310
3	89.7846	17.4267	4.49741	6.93599e-310
3	82.645	21.5801	4.41455	6.93599e-310
3	100.605	12.0138	4.6112	6.93599e-310
3	107.694	9.29728	4.6793	6.93599e-310
3	136.639	3.13106	4.91734	6.93599e-310
3	88.9153	17.9073	4.48768	6.93599e-310
3	128.943	4.25398	4.85937	6.93599e-310
3	74.9687	26.8765	4.31707	6.93599e-310
3	77.3413	25.1164	4.34823	6.93599e-310
3	93.0211	15.6899	4.53283	6.93599e-310
3	94.1846	15.0861	4.54526	6.93599e-310
3	132.676	3.67144	4.88791	6.93599e-310
3	68.2144	32.375	4.22266	6.93599e-310
3	87.4301	18.7428	4.47084	6.93599e-310
3	79.6155	23.5358	4.37721	6.93599e-310
3	101.698	11.5463	4.622	6.93599e-310
3	95.6207	14.3578	4.56039	6.93599e-310
3	85.5361	19.8367	4.44894	6.93599e-310
3	80.9747	22.6391	4.39414	6.93599e-310
3	110.787	8.32436	4.70761	6.93599e-310
3	104.254	10.5237	4.64683	6.93599e-310
3	106.234	9.79792	4.66564	6.93599e-310
3	93.6859	15.3435	4.53995	6.93599e-310
3	60.6637	38.9839	4.10535	6.93599e-310
3	182.476	0.544616	5.20662	6.93599e-310
3	99.8962	12.3267	4.60413	6.93599e-310
3	111.639	8.07517	4.71527	6.93599e-310
3	120.427	5.879	4.79104	6.93599e-310
3	84.7211	20.3183	4.43936	6.93599e-310
3	111.834	8.01908	4.71702	6.93599e-310
3	160.893	1.1889	5.08074	6.93599e-310
3	149.701	1.84211	5.00864	6.93599e-310
3	141.749	2.5434	4.95406	6.93599e-310
3	191.893	0.406312	5.25694	6.93599e-310
3	90.1798	17.2102	4.50181	6.93599e-310
3	104.779	10.3256	4.65185	6.93599e-310
3	134.528	3.40922	4.90177	6.93599e-310
3	79.026	23.9355	4.36978	6.93599e-310
3	129.888	4.09948	4.86667	6.93599e-310
3	125.329	4.891	4.83094	6.93599e-310
3	83.8073	20.8671	4.42852	6.93599e-310
3	117.983	6.42955	4.77054	6.93599e-310
3	99.8654	12.3405	4.60382	6.93599e-310
3	123.673	5.20827	4.81764	6.93599e-310
3	83.3852	21.124	4.42347	6.93599e-310
3	131.443	3.85561	4.87857	6.93599e-310
3	96.3201	14.0105	4.56768	6.93599e-310
3	113.883	7.45318	4.73518	6.93599e-310
3	94.6938	14.8256	4.55065	6.93599e-310
3	77.2321	25.195	4.34682	6.93599e-310
3	103.053	10.9919	4.63524	6.93599e-310
3	96.6096	13.8682	4.57068	6.93599e-310
3	80.0024	23.2771	4.38206	6.93599e-310
3	110.622	8.3736	4.70612	6.93599e-310
3	96.464	13.9397	4.56917	6.93599e-310
3	74.9004	26.9287	4.31616	6.93599e-310
3	105.701	9.98778	4.66061	6.93599e-310
3	79.0656	23.9085	4.37028	6.93599e-310
3	96.2632	14.0385	4.56709	6.93599e-310
3	100.811	11.9242	4.61325	6.93599e-310
3	131.69	3.81809	4.88045	6.93599e-310
3	96.4921	13.9258	4.56946	6.93599e-310
3	106.605	9.66789	4.66913	6.93599e-310
3	81.6771	22.1885	4.40277	6.93599e-310
3	82.7695	21.5029	4.41606	6.93599e-310
3	109.44	8.73427	4.69538	6.93599e-310
3	92.7163	15.8499	4.52954	6.93599e-310
3	137.563	3.01606	4.92408	6.93599e-310
3	78.8521	24.0547	4.36757	6.93599e-310
3	109.359	8.75965	4.69464	6.93599e-310
3	114.256	7.3545	4.73844	6.93599e-310
3	83.2559	21.2031	4.42192	6.93599e-310
3	107.161	9.47672	4.67433	6.93599e-310
3	86.9892	18.9945	4.46578	6.93599e-310
3	93.3576	15.5141	4.53644	6.93599e-310
3	102.285	11.3027	4.62776	6.93599e-310
3	120.117	5.94661	4.78846	6.93599e-310
3	72.6539	28.6901	4.28571	6.93599e-310
3	143.591	2.35936	4.96697	6.93599e-310
3	86.1421	19.483	4.456	6.93599e-310
3	138.674	2.88302	4.93212	6.93599e-310
3	70.7368	30.2502	4.25897	6.93599e-310
3	103.516	10.8087	4.63972	6.93599e-310
3	88.1725	18.3228	4.4793	6.93599e-310
3	99.6942	12.4172	4.60211	6.93599e-310
3	81.6665	22.1952	4.40264	6.93599e-310
3	97.3927	13.4884	4.57875	6.93599e-310
3	96.9586	13.6981	4.57428	6.93599e-310
3	95.9167	14.2101	4.56348	6.93599e-310
3	125.315	4.89356	4.83083	6.93599e-310
3	92.6754	15.8714	4.5291	6.93599e-310
3	108.913	8.90035	4.69055	6.93599e-310
3	146.587	2.08865	4.98762	6.93599e-310
3	95.2078	14.5652	4.55606	6.93599e-310
3	121.154	5.72295	4.79706	6.93599e-310
3	92.8068	15.8023	4.53052	6.93599e-310
3	77.1066	25.2855	4.34519	6.93599e-310
3	104.335	10.4925	4.64761	6.93599e-310
3	105.746	9.97131	4.66104	6.93599e-310
3	104.068	10.5946	4.64505	6.93599e-310
3	76.5236	25.7105	4.3376	6.93599e-310
3	128.166	4.38466	4.85333	6.93599e-310
3	100.395	12.1058	4.60911	6.93599e-310
3	102.582	11.1812	4.63066	6.93599e-310
3	135.276	3.30823	4.90732	6.93599e-310
3	108.938	8.8923	4.69078	6.93599e-310
3	70.0447	30.825	4.24913	6.93599e-310
3	89.0875	17.8116	4.48962	6.93599e-310
3	100.904	11.8841	4.61417	6.93599e-310
3	105.436	10.0837	4.6581	6.93599e-310
3	133.03	3.61992	4.89058	6.93599e-310
3	78.7218	24.1445	4.36592	6.93599e-310
3	60.8564	38.8043	4.10852	6.93599e-310
3	123.583	5.22602	4.81691	6.93599e-310
3	85.8431	19.657	4.45252	6.93599e-310
3	103.957	10.6373	4.64398	6.93599e-310
3	103.169	10.9455	4.63637	6.93599e-310
3	110.161	8.51231	4.70195	6.93599e-310
3	122.767	5.38889	4.81028	6.93599e-310
3	83.4201	21.1026	4.42389	6.93599e-310
3	128.665	4.30031	4.85721	6.93599e-310
3	131.213	3.89094	4.87682	6.93599e-310
3	95.4103	14.4632	4.55819	6.93599e-310
3	75.5497	26.4354	4.32479	6.93599e-310
3	131.387	3.8642	4.87815	6.93599e-310
3	89.7418	17.4502	4.49694	6.93599e-310
3	122.575	5.42763	4.80873	6.93599e-310
3	76.208	25.9434	4.33347	6.93599e-310
3	80.9911	22.6285	4.39434	6.93599e-310
3	81.9669	22.0049	4.40632	6.93599e-310
3	87.2495	18.8456	4.46877	6.93599e-310
3	87.945	18.451	4.47671	6.93599e-310
3	118.754	6.2514	4.77705	6.93599e-310
3	104.834	10.3051	4.65238	6.93599e-310
3	126.384	4.69739	4.83932	6.93599e-310
3	88.2015	18.3065	4.47962	6.93599e-310
3	79.9866	23.2876	4.38186	6.93599e-310
3	86.9417	19.0216	4.46524	6.93599e-310
3	99.9604	12.298	4.60477	6.93599e-310
3	91.651	16.415	4.51799	6.93599e-310
3	99.984	12.2876	4.60501	6.93599e-310
3	174.516	0.714688	5.16202	6.93599e-310
3	77.0364	25.3363	4.34428	6.93599e-310
3	81.5002	22.3012	4.40061	6.93599e-310
3	109.868	8.60189	4.69928	6.93599e-310
3	103.802	10.6972	4.64248	6.93599e-310
3	85.9551	19.5917	4.45383	6.93599e-310
3	65.5576	34.6951	4.18293	6.93599e-310
3	111.484	8.12	4.71388	6.93599e-310
3	106.967	9.54311	4.67252	6.93599e-310
3	95.635	14.3506	4.56054	6.93599e-310
3	102.86	11.069	4.63337	6.93599e-310
3	80.7242	22.8019	4.39104	6.93599e-310
3	128.445	4.33732	4.8555	6.93599e-310
3	94.4485	14.9508	4.54806	6.93599e-310
3	74.3783	27.3309	4.30916	6.93599e-310
3	119.537	6.07481	4.78362	6.93599e-310
3	91.2132	16.6499	4.5132	6.93599e-310
3	96.8778	13.7374	4.57345	6.93599e-310
3	131.927	3.78235	4.88225	6.93599e-310
3	130.534	3.99655	4.87164	6.93599e-310
3	100.326	12.136	4.60843	6.93599e-310
3	114.166	7.37821	4.73765	6.93599e-310
3	61.2738	38.4493	4.11535	6.93599e-310
3	103.339	10.8784	4.63801	6.93599e-310
3	100.652	11.9933	4.61167	6.93599e-310
3	103.991	10.6242	4.6443	6.93599e-310
3	68.4823	32.1454	4.22658	6.93599e-310
3	121.026	5.75005	4.79601	6.93599e-310
3	118.328	6.34927	4.77346	6.93599e-310
3	119.343	6.11818	4.782	6.93599e-310
3	86.7543	19.1293	4.46308	6.93599e-310
3	60.6952	38.9526	4.10586	6.93599e-310
3	173.284	0.747283	5.15493	6.93599e-310
3	99.8196	12.361	4.60336	6.93599e-310
3	142.465	2.4702	4.9591	6.93599e-310
3	92.0259	16.2151	4.52207	6.93599e-310
3	146.961	2.05724	4.99017	6.93599e-310
3	132.335	3.72159	4.88533	6.93599e-310
3	137.776	2.99011	4.92563	6.93599e-310
3	96.0748	14.1317	4.56513	6.93599e-310
3	114.4	7.31655	4.7397	6.93599e-310
3	73.5858	27.9499	4.29845	6.93599e-310
3	65.2769	34.9435	4.17864	6.93599e-310
3	128.154	4.38679	4.85323	6.93599e-310
3	67.0871	33.3508	4.20599	6.93599e-310
3	102.015	11.4141	4.62512	6.93599e-310
3	89.8563	17.3873	4.49821	6.93599e-310
3	163.294	1.08506	5.09555	6.93599e-310
3	135.701	3.25209	4.91045	6.93599e-310
3	83.0021	21.3591	4.41887	6.93599e-310
3	123.924	5.15902	4.81967	6.93599e-310
3	103.027	11.002	4.63499	6.93599e-310
3	106.227	9.80017	4.66558	6.93599e-310
3	96.4803	13.9317	4.56934	6.93599e-310
3	96.7511	13.7991	4.57214	6.93599e-310
3	84.1409	20.6656	4.43249	6.93599e-310
3	86.4233	19.32	4.45926	6.93599e-310
3	123.607	5.22116	4.81711	6.93599e-310
3	105.437	10.0831	4.65811	6.93599e-310
3	101.447	11.652	4.61954	6.93599e-310
3	99.9636	12.2966	4.60481	6.93599e-310
3	92.9452	15.7297	4.53201	6.93599e-310
3	124.381	5.07064	4.82335	6.93599e-310
3	100.093	12.2391	4.6061	6.93599e-310
3	106.469	9.7154	4.66785	6.93599e-310
3	101.554	11.6067	4.62059	6.93599e-310
3	129.555	4.15332	4.86411	6.93599e-310
3	137.363	3.04057	4.92263	6.93599e-310
3	82.9108	21.4155	4.41777	6.93599e-310
3	110.334	8.45994	4.70351	6.93599e-310
3	108.176	9.13805	4.68376	6.93599e-310
3	116.381	6.81384	4.75687	6.93599e-310
3	89.7568	17.442	4.4971	6.93599e-310
3	106.601	9.66918	4.6691	6.93599e-310
3	102.943	11.0358	4.63417	6.93599e-310
3	115.893	6.93465	4.75267	6.93599e-310
3	113.737	7.49224	4.73389	6.93599e-310
3	97.8317	13.2787	4.58325	6.93599e-310
2	137.137	3.89479	4.92098	6.93599e-310
2	114.449	8.32607	4.74013	6.93599e-310
2	102.642	11.8707	4.63125	6.93599e-310
2	104.873	11.1346	4.65275	6.93599e-310
2	106.486	10.6249	4.66801	6.93599e-310
2	106.338	10.6709	4.66662	6.93599e-310
2	130.972	4.80281	4.87498	6.93599e-310
2	152.585	2.11593	5.02772	6.93599e-310
2	79.7828	24.4725	4.37931	6.93599e-310
2	120.273	6.8708	4.78976	6.93599e-310
2	104.462	11.2676	4.64882	6.93599e-310
2	111.626	9.10288	4.71516	6.93599e-310
2	89.3786	17.6212	4.49288	6.93599e-310
2	114.133	8.41075	4.73737	6.93599e-310
2	104.597	11.2237	4.65012	6.93599e-310
2	86.969	19.1194	4.46555	6.93599e-310
2	88.153	18.3635	4.47907	6.93599e-310
2	93.9744	15.2235	4.54302	6.93599e-310
2	113.311	8.63428	4.73013	6.93599e-310
2	124.309	5.99928	4.82277	6.93599e-310
2	66.7771	33.8378	4.20136	6.93599e-310
2	71.6292	31.1391	4.2715	6.93599e-310
2	126.039	5.6613	4.83659	6.93599e-310
2	84.8211	20.5821	4.44054	6.93599e-310
2	84.6811	20.6815	4.43889	6.93599e-310
2	102.789	11.821	4.63268	6.93599e-310
2	81.2805	23.2487	4.39791	6.93599e-310
2	67.6755	33.4422	4.21472	6.93599e-310
2	84.7859	20.607	4.44013	6.93599e-310
2	95.807	14.4206	4.56234	6.93599e-310
2	115.121	8.14732	4.74598	6.93599e-310
2	78.7624	25.3331	4.36644	6.93599e-310
2	91.6889	16.3402	4.5184	6.93599e-310
2	109.63	9.67683	4.69711	6.93599e-310
2	89.963	17.2823	4.4994	6.93599e-310
2	161.756	1.44967	5.08609	6.93599e-310
2	109.892	9.60037	4.6995	6.93599e-310
2	123.022	6.26446	4.81236	6.93599e-310
2	84.6819	20.6809	4.4389	6.93599e-310
2	80.1861	24.1378	4.38435	6.93599e-310
2	94.319	15.0669	4.54668	6.93599e-310
2	89.9354	17.2981	4.49909	6.93599e-310
2	102.371	11.9629	4.6286	6.93599e-310
2	85.6059	20.0343	4.44975	6.93599e-310
2	104.345	11.3056	4.6477	6.93599e-310
2	100.663	12.557	4.61178	6.93599e-310
2	83.7491	21.3553	4.42783	6.93599e-310
2	97.5258	13.725	4.58012	6.93599e-310
2	81.6613	22.9463	4.40258	6.93599e-310
2	91.3552	16.5155	4.51476	6.93599e-310
2	105.129	11.0527	4.65518	6.93599e-310
2	101.179	12.3747	4.61689	6.93599e-310
2	106.553	10.6039	4.66864	6.93599e-310
2	84.1805	21.0407	4.43296	6.93599e-310
2	77.0125	26.8367	4.34397	6.93599e-310
2	141.291	3.34824	4.95082	6.93599e-310
2	107.693	10.2542	4.67928	6.93599e-310
2	113.958	8.4582	4.73583	6.93599e-310
2	140.832	3.40654	4.94757	6.93599e-310
2	85.8799	19.8467	4.45295	6.93599e-310
2	116.503	7.78814	4.75792	6.93599e-310
2	123.425	6.18015	4.81563	6.93599e-310
2	132.742	4.52691	4.88841	6.93599e-310
2	128.308	5.24834	4.85444	6.93599e-310
2	155.793	1.84954	5.04853	6.93599e-310
2	111.291	9.19775	4.71215	6.93599e-310
2	120.111	6.90807	4.78842	6.93599e-310
2	103.261	11.6626	4.63726	6.93599e-310
2	81.3081	23.2266	4.39825	6.93599e-310
2	110.855	9.32232	4.70822	6.93599e-310
2	118.2	7.3633	4.77238	6.93599e-310
2	89.2974	17.669	4.49197	6.93599e-310
2	112.335	8.90377	4.72149	6.93599e-310
2	111.186	9.22768	4.71121	6.93599e-310
2	115.978	7.92319	4.7534	6.93599e-310
2	112.802	8.77416	4.72564	6.93599e-310
2	108.255	10.0845	4.68449	6.93599e-310
2	110.056	9.55273	4.70099	6.93599e-310
2	118.514	7.28688	4.77503	6.93599e-310
2	92.9805	15.6918	4.53239	6.93599e-310
2	82.4637	22.3214	4.41236	6.93599e-310
2	91.6469	16.3621	4.51794	6.93599e-310
2	78.8545	25.2548	4.3676	6.93599e-310
2	91.097	16.6534	4.51192	6.93599e-310
2	85.6891	19.9771	4.45073	6.93599e-310
2	98.8102	13.2332	4.5932	6.93599e-310
2	110.684	9.37136	4.70668	6.93599e-310
2	109.296	9.7751	4.69406	6.93599e-310
2	88.2096	18.3283	4.47972	6.93599e-310
2	88.3296	18.2539	4.48108	6.93599e-310
2	92.1482	16.1042	4.5234	6.93599e-310
2	134.652	4.244	4.90269	6.93599e-310
2	97.1701	13.8651	4.57646	6.93599e-310
2	104.585	11.2276	4.65	6.93599e-310
2	98.8729	13.2097	4.59384	6.93599e-310
2	68.9201	32.8142	4.23295	6.93599e-310
2	82.7213	22.1244	4.41548	6.93599e-310
2	89.3332	17.6479	4.49237	6.93599e-310
2	129.793	4.99512	4.86594	6.93599e-310
2	101.007	12.4352	4.61519	6.93599e-310
2	91.9323	16.2144	4.52105	6.93599e-310
2	103.684	11.5221	4.64135	6.93599e-310
2	79.8777	24.3934	4.3805	6.93599e-310
2	116.435	7.80554	4.75733	6.93599e-310
2	96.9912	13.9363	4.57462	6.93599e-310
2	85.5145	20.0973	4.44869	6.93599e-310
2	112.357	8.89771	4.72168	6.93599e-310
2	95.6468	14.488	4.56066	6.93599e-310
2	82.3281	22.4259	4.41071	6.93599e-310
2	135.706	4.09356	4.91049	6.93599e-310
2	85.2166	20.3041	4.4452	6.93599e-310
2	119.344	7.08772	4.78201	6.93599e-310
2	91.8312	16.2664	4.51995	6.93599e-310
2	92.009	16.1751	4.52189	6.93599e-310
2	87.4903	18.782	4.47153	6.93599e-310
2	98.6606	13.2894	4.59169	6.93599e-310
2	80.0959	24.2124	4.38322	6.93599e-310
2	93.4709	15.4576	4.53765	6.93599e-310
2	107.915	10.187	4.68134	6.93599e-310
2	102.996	11.7513	4.63469	6.93599e-310
2	98.2517	13.4445	4.58753	6.93599e-310
2	102.296	11.9884	4.62787	6.93599e-310
2	91.2756	16.5578	4.51388	6.93599e-310
2	142.348	3.21585	4.95828	6.93599e-310
2	106.384	10.6566	4.66705	6.93599e-310
2	113.722	8.52204	4.73376	6.93599e-310
2	92.6947	15.8312	4.52931	6.93599e-310
2	85.5219	20.0922	4.44877	6.93599e-310
2	88.2505	18.3029	4.48018	6.93599e-310
2	106.588	10.5932	4.66897	6.93599e-310
2	97.3028	13.8127	4.57783	6.93599e-310
2	92.6054	15.8753	4.52835	6.93599e-310
2	111.409	9.16447	4.7132	6.93599e-310
2	94.0542	15.187	4.54387	6.93599e-310
2	117.528	7.52949	4.76667	6.93599e-310
2	95.3866	14.5986	4.55794	6.93599e-310
2	96.6878	14.0581	4.57149	6.93599e-310
2	74.3703	29.0655	4.30906	6.93599e-310
2	114.635	8.27635	4.74175	6.93599e-310
2	105.411	10.9626	4.65787	6.93599e-310
2	88.1979	18.3356	4.47958	6.93599e-310
2	134.14	4.31852	4.89888	6.93599e-310
2	85.3105	20.2387	4.4463	6.93599e-310
2	59.1897	40.5662	4.08075	6.93599e-310
2	112.758	8.78633	4.72525	6.93599e-310
2	76.2518	27.4903	4.33404	6.93599e-310
2	86.2992	19.5631	4.45782	6.93599e-310
2	85.6808	19.9828	4.45063	6.93599e-310
2	100.866	12.4851	4.61379	6.93599e-310
2	150.895	2.27176	5.01658	6.93599e-310
2	84.8572	20.5566	4.44097	6.93599e-310
2	121.629	6.56491	4.80097	6.93599e-310
2	95.5137	14.5444	4.55927	6.93599e-310
2	93.7835	15.3115	4.54099	6.93599e-310
2	85.6001	20.0383	4.44969	6.93599e-310
2	139.445	3.58582	4.93767	6.93599e-310
2	85.5378	20.0812	4.44896	6.93599e-310
2	104.37	11.2973	4.64795	6.93599e-310
2	77.9629	26.0178	4.35623	6.93599e-310
2	79.8666	24.4026	4.38036	6.93599e-310
2	96.5226	14.1251	4.56978	6.93599e-310
2	86.4943	19.4327	4.46008	6.93599e-310
2	89.0973	17.7878	4.48973	6.93599e-310
2	105.966	10.7873	4.66312	6.93599e-310
2	96.4193	14.1672	4.56871	6.93599e-310
2	127.893	5.32145	4.85119	6.93599e-310
2	91.2564	16.568	4.51367	6.93599e-310
2	77.3689	26.5295	4.34859	6.93599e-310
2	99.6599	12.9187	4.60176	6.93599e-310
2	86.9282	19.1461	4.46508	6.93599e-310
2	112.252	8.92708	4.72075	6.93599e-310
2	97.9659	13.5541	4.58462	6.93599e-310
2	158.158	1.67675	5.0636	6.93599e-310
2	83.637	21.4379	4.42649	6.93599e-310
2	80.294	24.0489	4.38569	6.93599e-310
2	98.2176	13.4575	4.58719	6.93599e-310
2	99.9363	12.818	4.60453	6.93599e-310
2	84.799	20.5978	4.44028	6.93599e-310
2	81.5868	23.0051	4.40167	6.93599e-310
2	123.681	6.12717	4.81771	6.93599e-310
2	109.281	9.77944	4.69392	6.93599e-310
2	85.6252	20.021	4.44998	6.93599e-310
2	94.0313	15.1975	4.54363	6.93599e-310
2	85.5446	20.0765	4.44904	6.93599e-310
2	137.988	3.77934	4.92717	6.93599e-310
2	85.2982	20.2472	4.44615	6.93599e-310
2	77.1118	26.7511	4.34526	6.93599e-310
2	129.619	5.02419	4.8646	6.93599e-310
2	87.8191	18.5729	4.47528	6.93599e-310
2	86.4985	19.4299	4.46013	6.93599e-310
2	89.9444	17.2929	4.49919	6.93599e-310
2	133.603	4.39763	4.89487	6.93599e-310
2	107.551	10.2971	4.67797	6.93599e-310
2	103.733	11.5062	4.64182	6.93599e-310
2	73.1447	30.0333	4.29244	6.93599e-310
2	106.25	10.6983	4.66579	6.93599e-310
2	115.06	8.16334	4.74546	6.93599e-310
2	89.0632	17.8082	4.48935	6.93599e-310
2	77.8768	26.0919	4.35513	6.93599e-310
2	126.229	5.62544	4.8381	6.93599e-310
2	124.855	5.89041	4.82715	6.93599e-310
2	120.609	6.79371	4.79255	6.93599e-310
2	82.2633	22.4759	4.40992	6.93599e-310
2	74.5807	28.8939	4.31188	6.93599e-310
2	142.967	3.13978	4.96261	6.93599e-310
2	115.209	8.12399	4.74675	6.93599e-310
2	135.951	4.0591	4.9123	6.93599e-310
2	110.894	9.31097	4.70858	6.93599e-310
2	114.019	8.44166	4.73636	6.93599e-310
2	121.265	6.64571	4.79798	6.93599e-310
2	112.788	8.77809	4.72551	6.93599e-310
2	99.4538	12.9943	4.59969	6.93599e-310
2	123.725	6.1182	4.81806	6.93599e-310
2	79.3634	24.824	4.37404	6.93599e-310
2	74.1017	29.2824	4.30544	6.93599e-310
2	154.327	1.96656	5.03908	6.93599e-310
2	86.0888	19.7048	4.45538	6.93599e-310
2	89.5768	17.5051	4.4951	6.93599e-310
2	89.0531	17.8142	4.48923	6.93599e-310
2	143.681	3.05323	4.9676	6.93599e-310
2	134.55	4.25884	4.90193	6.93599e-310
2	101.537	12.2498	4.62042	6.93599e-310
2	106.353	10.6661	4.66677	6.93599e-310
2	118.32	7.33413	4.77339	6.93599e-310
2	90.0186	17.2506	4.50002	6.93599e-310
2	107.941	10.1792	4.68158	6.93599e-310
2	85.4065	20.1721	4.44742	6.93599e-310
2	79.6457	24.5871	4.37759	6.93599e-310
2	93.0586	15.654	4.53323	6.93599e-310
2	106.772	10.536	4.6707	6.93599e-310
2	86.0427	19.736	4.45484	6.93599e-310
2	108.077	10.1381	4.68284	6.93599e-310
2	88.1539	18.3629	4.47908	6.93599e-310
2	74.8484	28.6736	4.31546	6.93599e-310
2	118.171	7.37057	4.77213	6.93599e-310
2	82.9209	21.9729	4.41789	6.93599e-310
2	108.29	10.0741	4.68481	6.93599e-310
2	97.6658	13.6704	4.58155	6.93599e-310
2	116.628	7.75631	4.75899	6.93599e-310
2	104.428	11.2784	4.6485	6.93599e-310
2	93.5193	15.4348	4.53817	6.93599e-310
2	129.704	5.01004	4.86525	6.93599e-310
2	93.2785	15.5487	4.53559	6.93599e-310
2	120.254	6.87499	4.78961	6.93599e-310
2	81.0555	23.4291	4.39513	6.93599e-310
2	112.823	8.76843	4.72582	6.93599e-310
2	94.829	14.8401	4.55208	6.93599e-310
2	114.034	8.43747	4.7365	6.93599e-310
2	89.5474	17.5223	4.49477	6.93599e-310
2	108.308	10.0685	4.68498	6.93599e-310
1	115.821	8.28707	4.75204	5.13348e-317
1	117.324	7.89745	4.76494	5.13269e-317
1	90.6386	18.1491	4.50688	5.13307e-317
1	114.635	8.60978	4.74175	5.1328e-317
1	97.953	15.0447	4.58449	6.93599e-310
1	89.4474	18.6174	4.49365	6.93599e-310
1	111.435	9.55015	4.71344	6.93599e-310
1	129.21	5.47108	4.86144	6.93599e-310
1	95.2977	16.2627	4.55701	6.93599e-310
1	104.509	12.0022	4.64927	6.93599e-310
1	102.636	12.7998	4.63119	6.93599e-310
1	109.671	10.1153	4.69748	6.93599e-310
1	85.9004	20.0393	4.45319	6.93599e-310
1	92.415	17.4479	4.52629	6.93599e-310
1	120.042	7.24466	4.78784	6.93599e-310
1	80.82	22.4216	4.39222	6.93599e-310
1	96.9082	15.5411	4.57376	6.93599e-310
1	96.4443	15.7546	4.56897	6.93599e-310
1	114.014	8.78403	4.73632	6.93599e-310
1	111.204	9.62215	4.71137	6.93599e-310
1	74.5839	27.3301	4.31192	6.93599e-310
1	90.089	18.3651	4.5008	6.93599e-310
1	107.097	11.0071	4.67374	6.93599e-310
1	85.7028	20.1214	4.45089	6.93599e-310
1	88.1495	19.1303	4.47903	6.93599e-310
1	93.3281	17.0822	4.53612	6.93599e-310
1	93.6767	16.9408	4.53985	6.93599e-310
1	77.5307	24.6084	4.35067	5.18916e-317
1	96.6106	15.6786	4.57069	6.93599e-310
1	91.1574	17.945	4.51259	6.93599e-310
1	118.721	7.55377	4.77677	6.93599e-310
1	79.3618	23.2968	4.37402	6.93599e-310
1	102.793	12.7303	4.63271	6.93599e-310
1	105.64	11.5536	4.66003	6.93599e-310
1	91.6372	17.756	4.51784	6.93599e-310
1	117.661	7.81288	4.76781	6.93599e-310
1	128.514	5.58543	4.85604	6.93599e-310
1	112.756	9.1493	4.72522	6.93599e-310
1	92.2398	17.5175	4.52439	6.93599e-310
1	90.113	18.3556	4.50106	6.93599e-310
1	97.2202	15.395	4.57698	6.93599e-310
1	93.1551	17.1519	4.53427	6.93599e-310
1	101.864	13.1498	4.62364	6.93599e-310
1	106.173	11.3496	4.66507	6.93599e-310
1	111.674	9.47632	4.71558	6.93599e-310
1	93.3196	17.0856	4.53603	6.93599e-310
1	94.9539	16.41	4.55339	6.93599e-310
1	95.1675	16.3187	4.55564	6.93599e-310
1	85.6594	20.1394	4.45038	6.93599e-310
1	101.396	13.3677	4.61903	6.93599e-310
1	113.608	8.90008	4.73276	6.93599e-310
1	103.404	12.4641	4.63864	6.93599e-310
